0.00396670,0.73308108,0.14999793,0.81002229,0.32043300,0.85780974,0.44687030,0.89266954,0.53909286,0.92030756
0.00416551,0.73484985,0.15589981,0.81149481,0.32825446,0.85908433,0.45277766,0.89379751,0.54021697,0.92131186
0.00441544,0.73660985,0.15724113,0.81294046,0.32934255,0.86031093,0.45368030,0.89485605,0.54187045,0.92224060
0.00448396,0.73834179,0.15611636,0.81435100,0.32126061,0.86154000,0.43456971,0.89597020,0.50753945,0.92326699
0.00428422,0.74041087,0.15041324,0.81610360,0.30561304,0.86311778,0.39772404,0.89748675,-0.36819438,0.92481178
0.00439824,0.74256889,0.15014670,0.81800780,0.30285996,0.86483682,0.39137759,0.89904631,-0.39955441,0.92621871
0.00469780,0.74448936,0.15840073,0.81961529,0.32033530,0.86619937,0.42729021,0.90018298,0.48783313,0.92712634
0.00453836,0.74573476,0.15182817,0.82045402,0.30372968,0.86680579,0.38797277,0.90063823,-0.42866493,0.92748138
0.00461623,0.74728804,0.15472672,0.82164871,0.31218064,0.86778690,0.40916482,0.90146753,0.41192691,0.92819249
0.00468493,0.74905942,0.15429489,0.82300109,0.31255502,0.86889285,0.41617886,0.90239186,0.46529741,0.92896621
0.00440177,0.75067054,0.15267444,0.82434844,0.30765654,0.87011056,0.39764232,0.90353890,-0.38825346,0.93007877
0.00420541,0.75253983,0.14397754,0.82601406,0.28405414,0.87168473,0.31207101,0.90508385,-0.49875593,0.93163230
0.00457088,0.75437858,0.15180520,0.82755050,0.30069398,0.87304386,0.36921013,0.90632711,-0.48014626,0.93278969
0.00443383,0.75642631,0.15067267,0.82910807,0.30232743,0.87429388,0.38189249,0.90736764,-0.45434008,0.93368901
0.00421815,0.75805134,0.14599367,0.83042682,0.29186244,0.87551183,0.35380142,0.90859334,-0.47899179,0.93499047
0.00392235,0.75951692,0.13965156,0.83148175,0.27232668,0.87627755,-0.33510798,0.90914688,-0.53401594,0.93539789
0.00410342,0.76111338,0.14910396,0.83262911,0.30672919,0.87712341,0.40501046,0.90975389,0.42702582,0.93578680
0.00397716,0.76261327,0.14888884,0.83366034,0.31188493,0.87783592,0.42349851,0.91021989,0.49755617,0.93604711
0.00401702,0.76407264,0.15226077,0.83474164,0.32141304,0.87863663,0.44022810,0.91077233,0.52243252,0.93635257
0.00415620,0.76580867,0.15478695,0.83620327,0.32863057,0.87997411,0.45552081,0.91206289,0.54911038,0.93764558
0.00423986,0.76722793,0.15190915,0.83736725,0.31865752,0.88102673,0.43894782,0.91307750,0.52702372,0.93867306
0.00438941,0.76915444,0.15173915,0.83900693,0.31831678,0.88250842,0.44052468,0.91446352,0.53122894,0.93998889
0.00458900,0.77062531,0.15378429,0.84028353,0.31571040,0.88371246,0.42827906,0.91568056,0.50441878,0.94128316
0.00462275,0.77235592,0.15322626,0.84161964,0.31349057,0.88478307,0.42331667,0.91655200,0.49204516,0.94199325
0.00461500,0.77368991,0.15593860,0.84253544,0.32556704,0.88540921,0.45044913,0.91694342,0.54158145,0.94216629
0.00447067,0.77544767,0.15398021,0.84393333,0.32269787,0.88658897,0.44835285,0.91798074,0.54187076,0.94311055
0.00444955,0.77719642,0.14792352,0.84542305,0.31218087,0.88793293,0.43850874,0.91923096,0.53577451,0.94429696
0.00433379,0.77874934,0.14529498,0.84657839,0.30817907,0.88889048,0.43578062,0.92010249,0.53542213,0.94516126
0.00416432,0.78009699,0.14269258,0.84768222,0.30115896,0.88987239,0.42278953,0.92102039,0.51704903,0.94604690
0.00407235,0.78155323,0.14021387,0.84881575,0.29155048,0.89084396,0.39807072,0.92190673,0.45984377,0.94689002
0.00432556,0.78300953,0.14162499,0.84988169,0.28554939,0.89166661,0.37480059,0.92253264,0.33228646,0.94734004
0.00448742,0.78468453,0.14361322,0.85122425,0.28548499,0.89286054,0.35816739,0.92364785,-0.45031797,0.94840862
0.00459816,0.78638364,0.14854379,0.85258755,0.30139718,0.89401090,0.40461592,0.92465432,0.46233289,0.94931600
0.00466644,0.78779025,0.14737809,0.85354803,0.29796699,0.89469863,0.40305206,0.92513628,0.47645789,0.94961865
0.00482250,0.78905572,0.15563682,0.85455234,0.31970725,0.89557009,0.44006789,0.92594208,0.53002983,0.95040196
0.00471899,0.79055227,0.15679997,0.85567892,0.32627335,0.89650451,0.45225413,0.92676902,0.54613095,0.95116637
0.00460708,0.79209961,0.14783757,0.85693890,0.30157604,0.89762954,0.40738224,0.92782429,0.46725649,0.95219476
0.00477814,0.79359812,0.15444744,0.85809988,0.31668302,0.89857431,0.43033148,0.92863059,0.50272441,0.95291892
0.00497895,0.79507483,0.15395380,0.85925148,0.31101292,0.89950062,0.41749312,0.92936500,0.47786337,0.95347158
0.00451350,0.79669316,0.14391811,0.86053888,0.29423305,0.90055265,0.39465578,0.93022488,0.43591524,0.95416726
0.00456410,0.79854839,0.14993787,0.86219098,0.31222442,0.90211105,0.43278792,0.93174008,0.52374860,0.95566707
0.00483587,0.80018624,0.15792672,0.86362532,0.33069772,0.90351143,0.45992441,0.93318264,0.55569886,0.95718569
0.00461309,0.80187506,0.14878233,0.86502545,0.30658637,0.90471493,0.41709808,0.93423052,0.48512194,0.95810006
0.00466976,0.80337263,0.15209547,0.86626969,0.31465921,0.90579951,0.43091617,0.93519376,0.50948505,0.95894793
0.00478656,0.80481038,0.15902176,0.86745244,0.33509307,0.90684324,0.46621936,0.93615137,0.56311974,0.95984142
0.00496636,0.80619760,0.16604667,0.86845420,0.35194286,0.90758610,0.49067948,0.93670284,0.59273687,0.96023960
0.00487160,0.80774072,0.16477738,0.86970788,0.34685965,0.90861896,0.48266313,0.93756081,0.58355687,0.96095558
0.00482800,0.80922449,0.16304346,0.87082757,0.34484961,0.90953147,0.48153919,0.93833122,0.58407019,0.96161632
0.00477107,0.81053796,0.15937093,0.87185971,0.33590724,0.91036395,0.46843653,0.93899066,0.56678790,0.96211312
0.00479739,0.81194072,0.15894619,0.87285395,0.33509096,0.91113714,0.46565736,0.93961191,0.56004409,0.96261830
0.00485050,0.81330895,0.16372414,0.87401675,0.34181121,0.91215890,0.47152748,0.94049937,0.56457976,0.96336331
0.00509559,0.81474519,0.17269227,0.87518627,0.35778429,0.91315613,0.49166994,0.94135790,0.58824450,0.96409671
0.00484790,0.81596240,0.16509202,0.87612776,0.34200296,0.91395681,0.46875934,0.94208881,0.55781848,0.96480841
0.00466930,0.81697906,0.15851123,0.87681544,0.32548208,0.91449460,0.43920679,0.94255543,0.50551478,0.96524513
0.00427955,0.81827089,0.14420351,0.87768363,0.28661370,0.91510337,0.32473545,0.94300147,-0.50725676,0.96558836
0.00421063,0.81952790,0.14099404,0.87869812,0.27292314,0.91599976,-0.32675474,0.94382628,-0.53363886,0.96635969
0.00419137,0.82092473,0.14102155,0.87977429,0.27616923,0.91685712,-0.27851264,0.94452610,-0.52448990,0.96694733
0.00413002,0.82224613,0.13442197,0.88080230,0.24981254,0.91774545,-0.37049214,0.94534142,-0.54060857,0.96772497
0.00423736,0.82349916,0.13543377,0.88173082,0.24955550,0.91845860,-0.37938081,0.94588693,-0.54866807,0.96813206
0.00441106,0.82487522,0.13155162,0.88273825,0.19030758,0.91924045,-0.42477424,0.94649784,-0.57377150,0.96859216
0.00433203,0.82630769,0.12527156,0.88387671,-0.16357536,0.92024119,-0.42771475,0.94744011,-0.56844559,0.96952351
0.00441548,0.82730101,0.13292433,0.88454362,0.22442211,0.92076573,-0.39382551,0.94789855,-0.54626706,0.96995465
0.00411117,0.82882382,0.11884017,0.88574415,-0.20059538,0.92173320,-0.42422245,0.94868988,-0.55884828,0.97060848
0.00400562,0.82964869,0.11804542,0.88617967,-0.18551503,0.92193344,-0.41748546,0.94872953,-0.55425669,0.97053154
0.00410006,0.83095836,0.12555821,0.88712672,0.18081277,0.92262137,-0.41008041,0.94918732,-0.55753235,0.97077392
0.00415581,0.83241054,0.13096214,0.88835970,0.24606734,0.92376035,-0.34354301,0.95031445,-0.52028543,0.97195237
0.00436301,0.83327526,0.13772507,0.88885012,0.27750373,0.92402740,0.36830938,0.95040108,0.33172360,0.97186040
0.00450296,0.83432708,0.14391080,0.88961380,0.29531494,0.92466308,0.41123468,0.95098515,0.50261097,0.97243993
0.00450663,0.83582144,0.14551026,0.89083111,0.29520771,0.92575376,0.40303036,0.95201771,0.47908933,0.97345088
0.00442773,0.83664708,0.14409455,0.89130784,0.29473005,0.92602523,0.40572649,0.95214568,0.48505463,0.97346622
0.00466307,0.83792453,0.15293766,0.89231122,0.31159058,0.92688082,0.42138845,0.95292347,0.47973049,0.97421872
0.00484587,0.83906670,0.15861308,0.89318851,0.32464954,0.92760254,0.44318696,0.95355112,0.52064097,0.97479892
0.00479412,0.84040648,0.15419144,0.89431576,0.31535457,0.92862164,0.43310090,0.95452062,0.51617197,0.97576969
0.00491597,0.84149081,0.15907290,0.89512727,0.32925774,0.92928403,0.45699765,0.95507431,0.55213831,0.97621689
0.00505695,0.84278092,0.16127128,0.89633167,0.33287942,0.93049678,0.46123588,0.95634139,0.55643837,0.97756998
0.00507021,0.84364566,0.15712816,0.89685097,0.31793160,0.93077580,0.43258523,0.95641251,0.51187360,0.97743158
0.00488726,0.84514426,0.15386059,0.89820421,0.31304517,0.93204267,0.43086778,0.95761675,0.52062729,0.97858851
0.00500945,0.84642544,0.15778790,0.89927657,0.32101228,0.93301078,0.43943688,0.95853496,0.52479979,0.97949008
0.00532824,0.84754917,0.16605650,0.90017690,0.33791928,0.93383074,0.46439519,0.95932017,0.55895000,0.98025647
0.00540206,0.84867069,0.16628604,0.90100437,0.33510692,0.93446911,0.45700943,0.95982941,0.54614826,0.98069033
0.00538696,0.85004047,0.16403550,0.90220248,0.32628761,0.93559914,0.43832119,0.96093505,0.51576491,0.98179244
0.00519822,0.85155533,0.15224643,0.90349869,0.28290432,0.93681263,-0.32091569,0.96211036,-0.53343149,0.98294935
0.00506115,0.85283444,0.15091947,0.90454959,0.29028383,0.93773717,0.32272448,0.96294725,-0.50566501,0.98371265
0.00485779,0.85358134,0.14684786,0.90511688,0.28414687,0.93819489,0.33041389,0.96334083,-0.48599648,0.98406906
0.00486472,0.85498247,0.14952313,0.90632345,0.30203967,0.93929582,0.40720178,0.96434424,0.46518895,0.98496369
0.00479395,0.85611142,0.14858482,0.90719195,0.30245177,0.94005057,0.41535875,0.96506617,0.49605861,0.98570219
0.00487463,0.85717716,0.15355906,0.90801233,0.32020699,0.94069864,0.45305489,0.96556606,0.55915663,0.98606022
0.00464188,0.85800826,0.14618476,0.90854639,0.30517829,0.94101361,0.43578677,0.96570287,0.54323961,0.98604284
0.00460061,0.85917794,0.14822950,0.90950552,0.30819446,0.94187687,0.43622357,0.96652804,0.54027788,0.98686996
0.00453147,0.86026337,0.14205469,0.91042265,0.28575669,0.94267796,0.39728867,0.96723635,0.49276731,0.98749308
0.00473103,0.86139586,0.14592659,0.91137376,0.28749225,0.94356055,0.38340460,0.96809393,0.44608108,0.98834389
0.00493943,0.86275752,0.15523789,0.91251284,0.31949916,0.94455520,0.44982923,0.96894726,0.55500448,0.98903766
0.00531872,0.86399411,0.16814288,0.91361026,0.34867875,0.94556965,0.48820554,0.96988442,0.59431097,0.98988809
0.00532437,0.86477065,0.16393687,0.91417760,0.33405081,0.94607237,0.46157183,0.97040269,0.55613254,0.99047507
0.00517959,0.86578087,0.16144699,0.91483190,0.32748867,0.94650157,0.44656294,0.97064509,0.52627762,0.99053862
0.00515261,0.86669822,0.15915052,0.91545822,0.32521714,0.94692924,0.45076423,0.97092244,0.54506932,0.99070042
0.00503067,0.86744061,0.15179913,0.91594654,0.30577329,0.94730403,0.42247020,0.97124691,0.51057130,0.99101462
0.00505726,0.86825213,0.15402821,0.91649488,0.31026273,0.94767623,0.42862343,0.97148507,0.52018053,0.99114224
0.00496861,0.86955015,0.15548256,0.91756799,0.31770642,0.94862758,0.44250850,0.97234691,0.53682274,0.99192910
0.00477785,0.87032657,0.14181514,0.91805792,0.26843694,0.94894649,0.23962941,0.97256357,-0.50008574,0.99209275
0.00467899,0.87143864,0.13262898,0.91884178,0.21182636,0.94949377,-0.38608856,0.97291912,-0.53221415,0.99227833
0.00477171,0.87229335,0.13295461,0.91944250,0.17510635,0.94992459,-0.41045812,0.97320947,-0.55103305,0.99243779
0.00472803,0.87315129,0.13344550,0.92007670,0.20873335,0.95044728,-0.38833277,0.97367690,-0.53008629,0.99287789
0.00480171,0.87441061,0.13773599,0.92118924,0.23667050,0.95149036,-0.36419972,0.97468646,-0.51704922,0.99387192
0.00472788,0.87527094,0.14064797,0.92174844,0.27453288,0.95187621,0.37836153,0.97494806,0.47690463,0.99403629
0.00470973,0.87563281,0.14045240,0.92172332,0.27387362,0.95162149,0.37815825,0.97454970,0.48177179,0.99355652
0.00486739,0.87623342,0.14723733,0.92200435,0.29492943,0.95172028,0.41804712,0.97452763,0.52972777,0.99345098
0.00493074,0.87705244,0.14748431,0.92261679,0.29126379,0.95222405,0.40550395,0.97495858,0.51013463,0.99381884
0.00504105,0.87790865,0.15376495,0.92318151,0.30904536,0.95256534,0.43254628,0.97511102,0.53652466,0.99380871
0.00495386,0.87876150,0.15186072,0.92391119,0.30039580,0.95327913,0.41342687,0.97585197,0.51257711,0.99460246
0.00470248,0.87929445,0.14157708,0.92422460,0.25485873,0.95340880,-0.32646548,0.97579344,-0.49278426,0.99433409
0.00484076,0.88034648,0.15193015,0.92514993,0.30185741,0.95430359,0.41327604,0.97670009,0.50698054,0.99527324
0.00499066,0.88094787,0.15848635,0.92548670,0.31797693,0.95452072,0.43956323,0.97686562,0.54032841,0.99542782
0.00498449,0.88190044,0.15452213,0.92618935,0.30516456,0.95512749,0.41597155,0.97745093,0.50886950,0.99603779
0.00530283,0.88297826,0.16193190,0.92709432,0.32158795,0.95595676,0.43834518,0.97824676,0.52962252,0.99682031
0.00492738,0.88375804,0.14772785,0.92767025,0.28149702,0.95642286,0.35032142,0.97863041,-0.40828827,0.99713206
0.00525752,0.88425309,0.16410280,0.92798969,0.32881608,0.95668083,0.45501982,0.97888719,0.55711668,0.99743294
0.00545159,0.88522078,0.16722600,0.92868987,0.32659320,0.95718857,0.43957153,0.97923934,0.52779935,0.99765472
0.00537850,0.88563237,0.16609327,0.92895880,0.32833477,0.95741790,0.44989255,0.97948853,0.54968229,0.99796565
0.00540713,0.88637222,0.16506393,0.92957472,0.32023148,0.95798695,0.42960177,0.98003295,0.51761553,0.99849730
0.00545150,0.88724788,0.16615700,0.93018647,0.32362307,0.95845040,0.43640564,0.98038557,0.52757739,0.99875417
0.00534830,0.88802770,0.16285720,0.93076064,0.31413651,0.95897002,0.41695823,0.98091144,0.49528838,0.99930954
0.00563398,0.88869210,0.17028637,0.93120548,0.33393205,0.95930767,0.45424780,0.98119399,0.55045327,0.99956846
0.00540675,0.88943525,0.16841311,0.93173585,0.33188169,0.95970681,0.44987080,0.98150802,0.54025135,0.99982668
0.00515263,0.89001618,0.16203199,0.93207816,0.31689356,0.95991392,0.42384455,0.98161909,0.49957212,0.99985731
0.00508836,0.89083593,0.16137795,0.93267967,0.31989768,0.96040307,0.43690434,0.98203161,0.53121096,1.00020947
0.00493932,0.89135484,0.16003422,0.93297658,0.32074021,0.96058446,0.43946537,0.98216327,0.52969435,1.00034400
0.00498113,0.89208908,0.16423030,0.93348009,0.33041583,0.96091607,0.45442615,0.98232925,0.55125534,1.00033032
0.00513985,0.89298029,0.16786336,0.93420540,0.33387915,0.96156514,0.45315532,0.98293087,0.54250058,1.00089586
0.00541367,0.89372647,0.17895536,0.93478764,0.36070022,0.96205870,0.49512646,0.98336992,0.59649859,1.00129992
0.00568689,0.89452257,0.18377651,0.93537540,0.36932864,0.96251679,0.50609383,0.98373564,0.60827782,1.00159773
0.00569083,0.89565492,0.18299032,0.93631897,0.36547105,0.96335476,0.49771825,0.98450513,0.59475595,1.00232257
0.00549836,0.89638517,0.18137914,0.93679630,0.36385454,0.96372484,0.49605984,0.98483975,0.59259196,1.00266772
0.00561752,0.89708900,0.18380098,0.93740520,0.36659585,0.96432075,0.49715386,0.98544551,0.59193318,1.00327928
0.00556784,0.89782794,0.17807450,0.93794245,0.34739207,0.96473636,0.46155407,0.98576994,0.53844291,1.00353020
0.00583116,0.89836755,0.18315723,0.93828576,0.35859672,0.96494713,0.48224437,0.98586145,0.57414409,1.00350279
0.00581757,0.89907898,0.18126404,0.93893033,0.35272011,0.96562180,0.46921926,0.98661010,0.55009174,1.00435626
0.00601019,0.89952558,0.18573363,0.93918619,0.35914093,0.96574692,0.47640274,0.98661758,0.55897729,1.00424260
0.00603967,0.90020815,0.18545411,0.93968154,0.35631727,0.96618180,0.47005146,0.98706000,0.54876441,1.00473638
0.00626453,0.90062678,0.19344886,0.93989771,0.37140040,0.96629614,0.48844804,0.98711787,0.56579565,1.00477265
0.00626015,0.90128936,0.19223641,0.94039495,0.36783063,0.96669158,0.48100295,0.98743383,0.55278231,1.00502159
0.00611194,0.90199722,0.18808532,0.94097987,0.35923368,0.96723510,0.46825201,0.98797874,0.53558513,1.00559270
0.00605661,0.90262579,0.18768532,0.94146778,0.35812803,0.96763446,0.46495464,0.98830443,0.52612505,1.00585388
0.00582679,0.90337319,0.18170952,0.94210208,0.34197935,0.96823680,0.42578196,0.98889931,-0.44055594,1.00644587
0.00576348,0.90404352,0.17735542,0.94260161,0.33099897,0.96865745,0.39405039,0.98926177,-0.50858656,1.00674522
0.00557013,0.90487633,0.16990726,0.94319134,0.30510317,0.96909378,-0.36455952,0.98958666,-0.56902387,1.00698409
0.00563260,0.90551538,0.16940845,0.94366929,0.29578147,0.96944367,-0.40805697,0.98981960,-0.58664207,1.00709407
0.00583212,0.90632307,0.17915364,0.94440302,0.33422784,0.97016980,0.39777853,0.99056753,-0.50976385,1.00787916
0.00580957,0.90707962,0.17855815,0.94502771,0.33071428,0.97069311,0.38108172,0.99099432,-0.52309015,1.00820814
0.00589539,0.90789719,0.18233363,0.94569993,0.33765797,0.97127010,0.39345151,0.99150306,-0.52517969,1.00866748
0.00615585,0.90851465,0.18643096,0.94624580,0.34453982,0.97179870,0.40403981,0.99203549,-0.53101756,1.00921589
0.00622110,0.90897931,0.18641269,0.94654442,0.34242687,0.97200474,0.38686927,0.99217303,-0.54716896,1.00929464
0.00601553,0.90977811,0.18250006,0.94709083,0.33503848,0.97239645,0.35868349,0.99245444,-0.55466922,1.00949258
0.00566130,0.91030009,0.17113705,0.94739970,0.29948192,0.97257190,-0.40996394,0.99252058,-0.59186776,1.00946108
0.00577234,0.91113524,0.17656049,0.94800897,0.32132543,0.97304658,-0.30061113,0.99289181,-0.56831350,1.00974087
0.00574060,0.91190517,0.17748979,0.94865556,0.32704162,0.97363445,0.33349745,0.99344757,-0.55441913,1.01028509
0.00539846,0.91202362,0.16975743,0.94862794,0.31118891,0.97353976,-0.30996545,0.99331855,-0.55797487,1.01014495
0.00529861,0.91262334,0.16834964,0.94918793,0.31173808,0.97412159,0.27574548,0.99395354,-0.54301007,1.01085576
0.00532871,0.91317625,0.16869618,0.94964791,0.31392483,0.97455797,0.31851457,0.99437797,-0.53796171,1.01125166
0.00543730,0.91350291,0.17287029,0.94989078,0.33350157,0.97475467,0.42769987,0.99453234,0.43041158,1.01136693
0.00555320,0.91372101,0.17650467,0.94996533,0.34540462,0.97477221,0.45759364,0.99452779,0.53174079,1.01135187
0.00547611,0.91427898,0.17253164,0.95040172,0.33227625,0.97517585,0.42550141,0.99492756,0.42409584,1.01176029
0.00520073,0.91510542,0.16587299,0.95108246,0.31440794,0.97579122,0.37619706,0.99550830,-0.49039531,1.01231866
0.00527990,0.91549122,0.16865362,0.95117765,0.32064993,0.97565569,0.38020363,0.99515951,-0.51214095,1.01176625
0.00542574,0.91615599,0.17395595,0.95170832,0.33603954,0.97610954,0.42794736,0.99557408,-0.36333996,1.01216720
0.00541662,0.91688419,0.17412688,0.95226094,0.33847043,0.97657682,0.43672607,0.99600363,0.44034483,1.01258684
0.00540767,0.91746505,0.17523403,0.95266974,0.34206852,0.97687571,0.44751143,0.99621881,0.49711488,1.01273510
0.00579914,0.91802615,0.18358174,0.95310952,0.35694964,0.97728488,0.46905480,0.99664055,0.53401677,1.01319879
0.00564072,0.91853669,0.18159343,0.95347262,0.35618188,0.97757624,0.47133151,0.99690222,0.54194012,1.01346685
0.00551832,0.91903102,0.17708672,0.95380238,0.34669957,0.97782678,0.45656393,0.99710590,0.51754280,1.01363470
0.00557863,0.91987242,0.17682862,0.95445467,0.33959324,0.97833257,0.43220018,0.99749314,0.35220313,1.01392278
0.00543071,0.92028040,0.17355910,0.95468812,0.33297693,0.97846738,0.41877148,0.99756857,-0.44939212,1.01396877
0.00581561,0.92071397,0.18336542,0.95503251,0.35608616,0.97881091,0.46689151,0.99794350,0.52736722,1.01438354
0.00570039,0.92127494,0.18548404,0.95551182,0.36464952,0.97930334,0.48453693,0.99850443,0.56245737,1.01505284
0.00582698,0.92199931,0.18725903,0.95605522,0.37009937,0.97973934,0.49774897,0.99886839,0.58968031,1.01536668
0.00582377,0.92254942,0.18867948,0.95641716,0.37196925,0.97997376,0.49843068,0.99899491,0.58777639,1.01539451
0.00576554,0.92303192,0.18785365,0.95670773,0.37061633,0.98014301,0.49840642,0.99907228,0.59184329,1.01539620
0.00551617,0.92360585,0.18180916,0.95719106,0.35848777,0.98060379,0.48087702,0.99954248,0.56945816,1.01590347
